taxonName	taxonPath	recordCount
Seiurus aurocapilla (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Seiurus|aurocapilla|Seiurus aurocapilla (Linnaeus, 1766)	148
Anolis distichus aurifer Schwartz, 1968	Animalia|Chordata|Reptilia|Squamata|Polychrotidae|Anolis|distichus|Anolis distichus aurifer Schwartz, 1968	148
Phaenicophilus poliocephalus (Bonaparte, 1851)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Phaenicophilus|poliocephalus|Phaenicophilus poliocephalus (Bonaparte, 1851)	148
Coccyzus longirostris (Hermann, 1783)	Animalia|Chordata|Aves|Cuculiformes|Cuculidae|Coccyzus|longirostris|Coccyzus longirostris (Hermann, 1783)	146
Tiaris olivaceus (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Tiaris|olivaceus|Tiaris olivaceus (Linnaeus, 1766)	145
Celestus stenurus rugosus Cope, 1879	Animalia|Chordata|Reptilia|Squamata|Anguidae|Celestus|stenurus|Celestus stenurus rugosus Cope, 1879	140
Zenaida asiatica (Linnaeus, 1758)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Zenaida|asiatica|Zenaida asiatica (Linnaeus, 1758)	139
Eleutherodactylus schmidti Noble, 1923	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|schmidti|Eleutherodactylus schmidti Noble, 1923	138
Sphaerodactylus cinereus Wagler, 1830	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Sphaerodactylus|cinereus|Sphaerodactylus cinereus Wagler, 1830	137
Egretta thula (Molina, 1782)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|thula|Egretta thula (Molina, 1782)	137
Aristelliger cochranae Grant, 1931	Animalia|Chordata|Reptilia|Squamata|Sphaerodactylidae|Aristelliger|cochranae|Aristelliger cochranae Grant, 1931	134
Loxigilla violacea (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Loxigilla|violacea|Loxigilla violacea (Linnaeus, 1758)	134
Aristelliger cochranae expectatus Lynxwiler, 1993	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Aristelliger|cochranae|Aristelliger cochranae expectatus Lynxwiler, 1993	134
Eleutherodactylus bakeri Cochran, 1935	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|bakeri|Eleutherodactylus bakeri Cochran, 1935	133
Charadrius vociferus Linnaeus, 1758	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Charadrius|vociferus|Charadrius vociferus Linnaeus, 1758	133
Anchonoderus darlingtoni Liebherr, 1988	Animalia|Arthropoda|Insecta|Coleoptera|Carabidae|Anchonoderus|darlingtoni|Anchonoderus darlingtoni Liebherr, 1988	133
Artibeus jamaicensis subsp. jamaicensis	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Artibeus|jamaicensis|Artibeus jamaicensis subsp. jamaicensis	132
Tyrannus caudifasciatus Orbigny, 1839	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Tyrannus|caudifasciatus|Tyrannus caudifasciatus Orbigny, 1839	131
Artibeus jamaicensis subsp. jamaicensis Leach, 1821	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Artibeus|jamaicensis|Artibeus jamaicensis subsp. jamaicensis Leach, 1821	131
Setophaga tigrina	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|tigrina|Setophaga tigrina	130
Loxia megaplaga Riley, 1916	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Loxia|megaplaga|Loxia megaplaga Riley, 1916	130
Amazona ventralis (Statius Muller, 1776)	Animalia|Chordata|Aves|Psittaciformes|Psittacidae|Amazona|ventralis|Amazona ventralis (Statius Muller, 1776)	129
Eleutherodactylus semipalmatus Shreve, 1936	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|semipalmatus|Eleutherodactylus semipalmatus Shreve, 1936	128
Anolis bahorucoensis (Noble & Hassler, 1933)	Animalia|Chordata|Reptilia|Squamata|Dactyloidae|Anolis|bahorucoensis|Anolis bahorucoensis (Noble & Hassler, 1933)	126
Corvus palmarum Württemberg, 1835	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|palmarum|Corvus palmarum Württemberg, 1835	124
Antillophis Maglio, 1970	Animalia|Chordata|Reptilia|Squamata|Colubridae|Antillophis||Antillophis Maglio, 1970	124
Darlingtonia haetiana Cochran, 1935	Animalia|Chordata|Reptilia|Squamata|Colubridae|Ialtris|haetiana|Darlingtonia haetiana Cochran, 1935	121
Actitis macularius (Linnaeus, 1766)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Actitis|macularius|Actitis macularius (Linnaeus, 1766)	120
Sphaerodactylus copei picturatus Garman, 1887	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Sphaerodactylus|copei|Sphaerodactylus copei picturatus Garman, 1887	120
Icterus dominicensis (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Icteridae|Icterus|dominicensis|Icterus dominicensis (Linnaeus, 1766)	119
Tropidophis haetianus subsp. haetianus	Animalia|Chordata|Reptilia|Squamata|Tropidophiidae|Tropidophis|haetianus|Tropidophis haetianus subsp. haetianus	118
Megaceryle alcyon (Linnaeus, 1758)	Animalia|Chordata|Aves|Coraciiformes|Alcedinidae|Megaceryle|alcyon|Megaceryle alcyon (Linnaeus, 1758)	117
Anolis koopmani Rand, 1961	Animalia|Chordata|Reptilia|Squamata|Polychrotidae|Anolis|koopmani|Anolis koopmani Rand, 1961	117
Anolis koopmani (Rand, 1961)	Animalia|Chordata|Reptilia|Squamata|Dactyloidae|Anolis|koopmani|Anolis koopmani (Rand, 1961)	117
Uromacer frenatus (Günther, 1865)	Animalia|Chordata|Reptilia|Squamata|Colubridae|Uromacer|frenatus|Uromacer frenatus (Günther, 1865)	116
Ardea herodias Linnaeus, 1758	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Ardea|herodias|Ardea herodias Linnaeus, 1758	116
Nesoctites micromegas (Sundevall, 1866)	Animalia|Chordata|Aves|Piciformes|Picidae|Nesoctites|micromegas|Nesoctites micromegas (Sundevall, 1866)	115
Streptoprocne zonaris (Shaw, 1796)	Animalia|Chordata|Aves|Apodiformes|Apodidae|Streptoprocne|zonaris|Streptoprocne zonaris (Shaw, 1796)	115
Egretta tricolor (Statius Muller, 1776)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Egretta|tricolor|Egretta tricolor (Statius Muller, 1776)	114
Sphaerodactylus copei pelates Schwartz, 1975	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Sphaerodactylus|copei|Sphaerodactylus copei pelates Schwartz, 1975	113
Vespertilionidae	Animalia|Chordata|Mammalia|Chiroptera|Vespertilionidae|||Vespertilionidae	113
Rattus Fischer, 1803	Animalia|Chordata|Mammalia|Rodentia|Muridae|Rattus||Rattus Fischer, 1803	112
Catharus bicknelli (Ridgway, 1882)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Catharus|bicknelli|Catharus bicknelli (Ridgway, 1882)	112
Monophyllus Leach, 1821	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Monophyllus||Monophyllus Leach, 1821	111
Mollusca	Animalia|Mollusca||||||Mollusca	111
Turdus swalesi (Wetmore, 1927)	Animalia|Chordata|Aves|Passeriformes|Turdidae|Turdus|swalesi|Turdus swalesi (Wetmore, 1927)	110
Tringa flavipes (Gmelin, 1789)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|flavipes|Tringa flavipes (Gmelin, 1789)	110
Bufo marinus (Linnaeus, 1758)	Animalia|Chordata|Amphibia|Anura|Bufonidae|Rhinella|marinus|Bufo marinus (Linnaeus, 1758)	109
Hypsiboas heilprini (Noble, 1923)	Animalia|Chordata|Amphibia|Anura|Hylidae|Hypsiboas|heilprini|Hypsiboas heilprini (Noble, 1923)	108
Anolis distichus vinosus Schwartz, 1968	Animalia|Chordata|Reptilia|Squamata|Polychrotidae|Anolis|distichus|Anolis distichus vinosus Schwartz, 1968	107
Eleutherodactylus amadeus Hedges, Thomas & Franz, 1987	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|amadeus|Eleutherodactylus amadeus Hedges, Thomas & Franz, 1987	106
Eleutherodactylus oxyrhyncus (Duméril & Bibron, 1841)	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|oxyrhyncus|Eleutherodactylus oxyrhyncus (Duméril & Bibron, 1841)	106
Eleutherodactylus wetmorei subsp. ceraemerus Schwartz, 1968	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|wetmorei|Eleutherodactylus wetmorei subsp. ceraemerus Schwartz, 1968	106
Eleutherodactylus wetmorei ceraemerus Schwartz, 1968	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|wetmorei|Eleutherodactylus wetmorei ceraemerus Schwartz, 1968	106
Ameiva chrysolaema regularis Fischer, 1888	Animalia|Chordata|Reptilia|Squamata|Teiidae|Ameiva|chrysolaema|Ameiva chrysolaema regularis Fischer, 1888	103
Amphisbaena innocens subsp. innocens	Animalia|Chordata|Reptilia|Squamata|Amphisbaenidae|Amphisbaena|innocens|Amphisbaena innocens subsp. innocens	102
Setophaga palmarum (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|palmarum|Setophaga palmarum (J. F. Gmelin, 1789)	102
Eleutherodactylus counouspeus Schwartz, 1964	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|counouspeus|Eleutherodactylus counouspeus Schwartz, 1964	102
Tiaris bicolor (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Tiaris|bicolor|Tiaris bicolor (Linnaeus, 1766)	101
Uromacer catesbyi Schlegel, 1837	Animalia|Chordata|Reptilia|Squamata|Colubridae|Uromacer|catesbyi|Uromacer catesbyi Schlegel, 1837	100
Loxigilla violacea (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Loxigilla|violacea|Loxigilla violacea (Linnaeus, 1758)	99
Anolis whitemani subsp. whitemani	Animalia|Chordata|Reptilia|Squamata|Polychrotidae|Anolis|whitemani|Anolis whitemani subsp. whitemani	98
Vireo altiloquus (Vieillot, 1808)	Animalia|Chordata|Aves|Passeriformes|Vireonidae|Vireo|altiloquus|Vireo altiloquus (Vieillot, 1808)	98
Epicrates striatus subsp. striatus	Animalia|Chordata|Reptilia|Squamata|Boidae|Epicrates|striatus|Epicrates striatus subsp. striatus	98
Patagioenas inornata (Vigors, 1827)	Animalia|Chordata|Aves|Columbiformes|Columbidae|Patagioenas|inornata|Patagioenas inornata (Vigors, 1827)	97
Anolis caudalis (Cochran, 1932)	Animalia|Chordata|Reptilia|Squamata|Dactyloidae|Anolis|caudalis|Anolis caudalis (Cochran, 1932)	96
Anolis caudalis Cochran, 1932	Animalia|Chordata|Reptilia|Squamata|Polychrotidae|Anolis|caudalis|Anolis caudalis Cochran, 1932	96
Anolis brevirostris wetmorei Cochran, 1931	Animalia|Chordata|Reptilia|Squamata|Polychrotidae|Anolis|brevirostris|Anolis brevirostris wetmorei Cochran, 1931	96
Ameiva lineolata subsp. lineolata	Animalia|Chordata|Reptilia|Squamata|Teiidae|Ameiva|lineolata|Ameiva lineolata subsp. lineolata	94
Pandion haliaetus (Linnaeus, 1758)	Animalia|Chordata|Aves|Accipitriformes|Pandionidae|Pandion|haliaetus|Pandion haliaetus (Linnaeus, 1758)	93
Anolis hendersoni hendersoni Cochran, 1923	Animalia|Chordata|Reptilia|Squamata|Polychrotidae|Anolis|hendersoni|Anolis hendersoni hendersoni Cochran, 1923	93
Phyllophaga recorta Sanderson, 1951	Animalia|Arthropoda|Insecta|Coleoptera|Melolonthidae|Phyllophaga|recorta|Phyllophaga recorta Sanderson, 1951	93
Spinus dominicensis (H. Bryant, 1867)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Spinus|dominicensis|Spinus dominicensis (H. Bryant, 1867)	93
Sphaerodactylus copei enochrus Schwartz & Thomas, 1965	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Sphaerodactylus|copei|Sphaerodactylus copei enochrus Schwartz & Thomas, 1965	92
Anas discors Linnaeus, 1766	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|discors|Anas discors Linnaeus, 1766	92
Celestus haetianus Cochran, 1927	Animalia|Chordata|Reptilia|Squamata|Anguidae|Celestus|haetianus|Celestus haetianus Cochran, 1927	92
Odontomachus bauri Emery, 1892	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Odontomachus|bauri|Odontomachus bauri Emery, 1892	92
Eleutherodactylus weinlandi Barbour, 1914	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|weinlandi|Eleutherodactylus weinlandi Barbour, 1914	92
Celestus haetianus (Cochran, 1927)	Animalia|Chordata|Reptilia|Squamata|Anguidae|Celestus|haetianus|Celestus haetianus (Cochran, 1927)	92
Celestus costatus subsp. costatus	Animalia|Chordata|Reptilia|Squamata|Anguidae|Celestus|costatus|Celestus costatus subsp. costatus	91
Setophaga americana (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|americana|Setophaga americana (Linnaeus, 1758)	88
Myiarchus stolidus (Gosse, 1847)	Animalia|Chordata|Aves|Passeriformes|Tyrannidae|Myiarchus|stolidus|Myiarchus stolidus (Gosse, 1847)	87
Setophaga pinus (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|pinus|Setophaga pinus (Linnaeus, 1766)	86
Ameiva chrysolaema defensor Schwartz & Klinikowski, 1966	Animalia|Chordata|Reptilia|Squamata|Teiidae|Ameiva|chrysolaema|Ameiva chrysolaema defensor Schwartz & Klinikowski, 1966	86
Anolis dolichocephalus Williams, 1963	Animalia|Chordata|Reptilia|Squamata|Polychrotidae|Anolis|dolichocephalus|Anolis dolichocephalus Williams, 1963	85
Setophaga discolor (Vieillot, 1809)	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|discolor|Setophaga discolor (Vieillot, 1809)	83
Euphonia musica (J. F. Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Euphonia|musica|Euphonia musica (J. F. Gmelin, 1789)	83
Ploceus cucullatus (Statius Muller, 1776)	Animalia|Chordata|Aves|Passeriformes|Ploceidae|Ploceus|cucullatus|Ploceus cucullatus (Statius Muller, 1776)	83
Fulica caribaea Ridgway, 1884	Animalia|Chordata|Aves|Gruiformes|Rallidae|Fulica|caribaea|Fulica caribaea Ridgway, 1884	83
Cepolis Montfort, 1810	Animalia|Mollusca|Gastropoda|Stylommatophora|Helminthoglyptidae|Cepolis||Cepolis Montfort, 1810	81
Eleutherodactylus poolei Cochran, 1938	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|poolei|Eleutherodactylus poolei Cochran, 1938	80
Eleutherodactylus Duméril & Bibron, 1841	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus||Eleutherodactylus Duméril & Bibron, 1841	79
Temnothorax Mayr, 1861	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Temnothorax||Temnothorax Mayr, 1861	78
	|||||||	78
Eleutherodactylus apostates Schwartz, 1973	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|apostates|Eleutherodactylus apostates Schwartz, 1973	78
Sphaerodactylus Wagler, 1830	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Sphaerodactylus||Sphaerodactylus Wagler, 1830	77
Podilymbus podiceps (Linnaeus, 1758)	Animalia|Chordata|Aves|Podicipediformes|Podicipedidae|Podilymbus|podiceps|Podilymbus podiceps (Linnaeus, 1758)	77
Celestus curtissi Grant, 1951	Animalia|Chordata|Reptilia|Squamata|Anguidae|Celestus|curtissi|Celestus curtissi Grant, 1951	77
Sphaerodactylus Wagler, 1830	Animalia|Chordata|Reptilia|Squamata|Sphaerodactylidae|Sphaerodactylus||Sphaerodactylus Wagler, 1830	77
Leiocephalus melanochlorus hysistus Schwartz, 1965	Animalia|Chordata|Reptilia|Squamata|Tropiduridae|Leiocephalus|melanochlorus|Leiocephalus melanochlorus hysistus Schwartz, 1965	76
Phyllophaga audanti Wolcott, 1928	Animalia|Arthropoda|Insecta|Coleoptera|Melolonthidae|Phyllophaga|audanti|Phyllophaga audanti Wolcott, 1928	76
Leiocephalus semilineatus Dunn, 1920	Animalia|Chordata|Reptilia|Squamata|Leiocephalidae|Leiocephalus|semilineatus|Leiocephalus semilineatus Dunn, 1920	75
Leiocephalus semilineatus Dunn, 1920	Animalia|Chordata|Reptilia|Squamata|Tropiduridae|Leiocephalus|semilineatus|Leiocephalus semilineatus Dunn, 1920	75
Tringa melanoleuca (Gmelin, 1789)	Animalia|Chordata|Aves|Charadriiformes|Scolopacidae|Tringa|melanoleuca|Tringa melanoleuca (Gmelin, 1789)	74
Celestus stenurus subsp. stenurus	Animalia|Chordata|Reptilia|Squamata|Anguidae|Celestus|stenurus|Celestus stenurus subsp. stenurus	74
Eleutherodactylus brevirostris Shreve, 1936	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|brevirostris|Eleutherodactylus brevirostris Shreve, 1936	74
Anas bahamensis Linnaeus, 1758	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|bahamensis|Anas bahamensis Linnaeus, 1758	73
Leiocephalus schreibersii Gravenhorst, 1837	Animalia|Chordata|Reptilia|Squamata|Tropiduridae|Leiocephalus|schreibersii|Leiocephalus schreibersii Gravenhorst, 1837	72
Leiocephalus schreibersii (Gravenhorst, 1837)	Animalia|Chordata|Reptilia|Squamata|Leiocephalidae|Leiocephalus|schreibersii|Leiocephalus schreibersii (Gravenhorst, 1837)	72
Darlingtonia haetiana haetiana Cochran, 1935	Animalia|Chordata|Reptilia|Squamata|Colubridae|Darlingtonia|haetiana|Darlingtonia haetiana haetiana Cochran, 1935	72
Ameiva lineolata perplicata Schwartz, 1966	Animalia|Chordata|Reptilia|Squamata|Teiidae|Ameiva|lineolata|Ameiva lineolata perplicata Schwartz, 1966	72
Anolis bahorucoensis Noble & Hassler, 1933	Animalia|Chordata|Reptilia|Squamata|Polychrotidae|Anolis|bahorucoensis|Anolis bahorucoensis Noble & Hassler, 1933	71
Leiocephalus barahonensis Schmidt, 1921	Animalia|Chordata|Reptilia|Squamata|Leiocephalidae|Leiocephalus|barahonensis|Leiocephalus barahonensis Schmidt, 1921	70
Anas americana Gmelin, 1789	Animalia|Chordata|Aves|Anseriformes|Anatidae|Anas|americana|Anas americana Gmelin, 1789	70
Corvus palmarum Wurttemberg, 1835	Animalia|Chordata|Aves|Passeriformes|Corvidae|Corvus|palmarum|Corvus palmarum Wurttemberg, 1835	70
Progne dominicensis (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Hirundinidae|Progne|dominicensis|Progne dominicensis (Gmelin, 1789)	69
Sphaerodactylus difficilis lycauges Schwartz, 1983	Animalia|Chordata|Reptilia|Squamata|Gekkonidae|Sphaerodactylus|difficilis|Sphaerodactylus difficilis lycauges Schwartz, 1983	69
Macrotus waterhousii subsp. waterhousii	Animalia|Chordata|Mammalia|Chiroptera|Phyllostomidae|Macrotus|waterhousii|Macrotus waterhousii subsp. waterhousii	68
Typhlops pusillus Barbour, 1914	Animalia|Chordata|Reptilia|Squamata|Typhlopidae|Typhlops|pusillus|Typhlops pusillus Barbour, 1914	68
Eleutherodactylus limbensis Lynn, 1958	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|limbensis|Eleutherodactylus limbensis Lynn, 1958	68
Typhlops tetrathyreus Thomas, 1989	Animalia|Chordata|Reptilia|Squamata|Typhlopidae|Typhlops|tetrathyreus|Typhlops tetrathyreus Thomas, 1989	67
Columba livia Gmelin, 1789	Animalia|Chordata|Aves|Columbiformes|Columbidae|Columba|livia|Columba livia Gmelin, 1789	66
Plegadis falcinellus (Linnaeus, 1766)	Animalia|Chordata|Aves|Pelecaniformes|Threskiornithidae|Plegadis|falcinellus|Plegadis falcinellus (Linnaeus, 1766)	66
Leiocephalus schreibersii subsp. schreibersii	Animalia|Chordata|Reptilia|Squamata|Tropiduridae|Leiocephalus|schreibersii|Leiocephalus schreibersii subsp. schreibersii	66
Falco columbarius Linnaeus, 1758	Animalia|Chordata|Aves|Falconiformes|Falconidae|Falco|columbarius|Falco columbarius Linnaeus, 1758	65
Fulica americana Gmelin, 1789	Animalia|Chordata|Aves|Gruiformes|Rallidae|Fulica|americana|Fulica americana Gmelin, 1789	65
Uromacer frenatus subsp. frenatus	Animalia|Chordata|Reptilia|Squamata|Colubridae|Uromacer|frenatus|Uromacer frenatus subsp. frenatus	65
Passer domesticus (Linnaeus, 1758)	Animalia|Chordata|Aves|Passeriformes|Passeridae|Passer|domesticus|Passer domesticus (Linnaeus, 1758)	65
Ameiva chrysolaema secessa Schwartz & Klinikowski, 1966	Animalia|Chordata|Reptilia|Squamata|Teiidae|Ameiva|chrysolaema|Ameiva chrysolaema secessa Schwartz & Klinikowski, 1966	64
Leiocephalus barahonensis aureus Cochran, 1934	Animalia|Chordata|Reptilia|Squamata|Tropiduridae|Leiocephalus|barahonensis|Leiocephalus barahonensis aureus Cochran, 1934	64
Molossus molossus subsp. verrilli J. A. Allen, 1908	Animalia|Chordata|Mammalia|Chiroptera|Molossidae|Molossus|molossus|Molossus molossus subsp. verrilli J. A. Allen, 1908	64
Setophaga americana	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|americana|Setophaga americana	63
Setophaga pinus	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|pinus|Setophaga pinus	62
Eleutherodactylus jugans Cochran, 1937	Animalia|Chordata|Amphibia|Anura|Eleutherodactylidae|Eleutherodactylus|jugans|Eleutherodactylus jugans Cochran, 1937	62
Spinus dominicensis	Animalia|Chordata|Aves|Passeriformes|Fringillidae|Carduelis|dominicensis|Spinus dominicensis	62
Setophaga discolor	Animalia|Chordata|Aves|Passeriformes|Parulidae|Setophaga|discolor|Setophaga discolor	62
Euphonia musica (Gmelin, 1789)	Animalia|Chordata|Aves|Passeriformes|Thraupidae|Euphonia|musica|Euphonia musica (Gmelin, 1789)	62
Pluvialis squatarola (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Charadriidae|Pluvialis|squatarola|Pluvialis squatarola (Linnaeus, 1758)	61
Tiaris bicolor (Linnaeus, 1766)	Animalia|Chordata|Aves|Passeriformes|Emberizidae|Tiaris|bicolor|Tiaris bicolor (Linnaeus, 1766)	61
Anolis ricordii Boulenger, 1885	Animalia|Chordata|Reptilia|Squamata|Dactyloidae|Anolis|ricordii|Anolis ricordii Boulenger, 1885	61
Ameiva taeniura regnatrix Schwartz, 1967	Animalia|Chordata|Reptilia|Squamata|Teiidae|Ameiva|taeniura|Ameiva taeniura regnatrix Schwartz, 1967	61
Camponotus Mayr, 1861	Animalia|Arthropoda|Insecta|Hymenoptera|Formicidae|Camponotus||Camponotus Mayr, 1861	60
Nyctanassa violacea (Linnaeus, 1758)	Animalia|Chordata|Aves|Pelecaniformes|Ardeidae|Nyctanassa|violacea|Nyctanassa violacea (Linnaeus, 1758)	60
Phyllophaga hogardi (Blanchard, 1851)	Animalia|Arthropoda|Insecta|Coleoptera|Melolonthidae|Phyllophaga|hogardi|Phyllophaga hogardi (Blanchard, 1851)	60
Anolis bahorucoensis southerlandi Schwartz, 1978	Animalia|Chordata|Reptilia|Squamata|Polychrotidae|Anolis|bahorucoensis|Anolis bahorucoensis southerlandi Schwartz, 1978	60
Leucophaeus atricilla (Linnaeus, 1758)	Animalia|Chordata|Aves|Charadriiformes|Laridae|Leucophaeus|atricilla|Leucophaeus atricilla (Linnaeus, 1758)	59
